date,Return,TradeFlag,_perm_id,_ticker,_direction,_target,_hour
2023-05-25 16:50:00,-0.364,0,19,GC,shortonly,Ret_fwd6hr,17
2023-05-26 16:50:00,0.101,0,19,GC,shortonly,Ret_fwd6hr,17
2023-05-30 16:50:00,0.0725,1,19,GC,shortonly,Ret_fwd6hr,17
2023-05-31 16:50:00,-0.0185,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-01 16:50:00,-0.2239,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-02 16:50:00,0.0696,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-05 16:50:00,0.1517,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-06 16:50:00,0.0152,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-07 16:50:00,-0.2574,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-08 16:50:00,0.0757,1,19,GC,shortonly,Ret_fwd6hr,17
2023-06-09 16:50:00,0.1502,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-12 16:50:00,-0.2147,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-13 16:50:00,-0.2896,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-14 16:50:00,0.4127,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-15 16:50:00,0.0761,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-16 16:50:00,0.137,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-20 16:50:00,0.0051,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-21 16:50:00,0.0549,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-22 16:50:00,0.0901,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-23 16:50:00,-0.2365,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-26 16:50:00,-0.2466,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-27 16:50:00,-0.0468,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-28 16:50:00,0.1357,0,19,GC,shortonly,Ret_fwd6hr,17
2023-06-29 16:50:00,0.007,1,19,GC,shortonly,Ret_fwd6hr,17
2023-06-30 16:50:00,0.0795,1,19,GC,shortonly,Ret_fwd6hr,17
2023-07-03 16:50:00,-0.0795,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-05 16:50:00,-0.104,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-06 16:50:00,0.0035,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-07 16:50:00,0.0673,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-10 16:50:00,-0.0604,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-11 16:50:00,-0.3148,1,19,GC,shortonly,Ret_fwd6hr,17
2023-07-12 16:50:00,-0.1053,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-13 16:50:00,-0.0763,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-14 16:50:00,0.1871,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-17 16:50:00,-0.2161,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-18 16:50:00,0.1698,1,19,GC,shortonly,Ret_fwd6hr,17
2023-07-19 16:50:00,-0.3636,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-20 16:50:00,-0.0,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-21 16:50:00,0.112,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-24 16:50:00,-0.3459,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-25 16:50:00,0.0576,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-26 16:50:00,-0.2314,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-27 16:50:00,-0.3493,0,19,GC,shortonly,Ret_fwd6hr,17
2023-07-28 16:50:00,0.2753,1,19,GC,shortonly,Ret_fwd6hr,17
2023-07-31 16:50:00,0.1946,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-01 16:50:00,-0.2338,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-02 16:50:00,-0.0863,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-03 16:50:00,-0.0474,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-04 16:50:00,0.2056,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-07 16:50:00,0.1911,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-08 16:50:00,-0.2263,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-09 16:50:00,-0.1711,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-10 16:50:00,-0.096,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-11 16:50:00,0.0634,1,19,GC,shortonly,Ret_fwd6hr,17
2023-08-14 16:50:00,0.0309,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-15 16:50:00,-0.0879,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-16 16:50:00,-0.0,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-17 16:50:00,-0.1563,1,19,GC,shortonly,Ret_fwd6hr,17
2023-08-18 16:50:00,-0.1043,1,19,GC,shortonly,Ret_fwd6hr,17
2023-08-21 16:50:00,-0.0416,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-22 16:50:00,-0.1834,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-23 16:50:00,-0.2074,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-24 16:50:00,0.1886,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-25 16:50:00,-0.0669,1,19,GC,shortonly,Ret_fwd6hr,17
2023-08-28 16:50:00,-0.2721,1,19,GC,shortonly,Ret_fwd6hr,17
2023-08-29 16:50:00,0.0441,1,19,GC,shortonly,Ret_fwd6hr,17
2023-08-30 16:50:00,-0.0812,0,19,GC,shortonly,Ret_fwd6hr,17
2023-08-31 16:50:00,0.0525,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-01 16:50:00,-0.2526,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-05 16:50:00,-0.0068,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-06 16:50:00,-0.1322,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-07 16:50:00,-0.2521,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-08 16:50:00,-0.2025,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-11 16:50:00,-0.0754,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-12 16:50:00,0.2273,1,19,GC,shortonly,Ret_fwd6hr,17
2023-09-13 16:50:00,-0.0242,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-14 16:50:00,-0.2432,1,19,GC,shortonly,Ret_fwd6hr,17
2023-09-15 16:50:00,-0.2262,1,19,GC,shortonly,Ret_fwd6hr,17
2023-09-18 16:50:00,0.0801,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-19 16:50:00,0.0649,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-20 16:50:00,0.1367,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-21 16:50:00,-0.1598,1,19,GC,shortonly,Ret_fwd6hr,17
2023-09-22 16:50:00,0.0994,1,19,GC,shortonly,Ret_fwd6hr,17
2023-09-25 16:50:00,0.1395,1,19,GC,shortonly,Ret_fwd6hr,17
2023-09-26 16:50:00,0.0486,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-27 16:50:00,0.0933,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-28 16:50:00,0.101,0,19,GC,shortonly,Ret_fwd6hr,17
2023-09-29 16:50:00,0.2931,0,19,GC,shortonly,Ret_fwd6hr,17
2023-10-02 16:50:00,0.423,0,19,GC,shortonly,Ret_fwd6hr,17
2023-10-03 16:50:00,0.1595,0,19,GC,shortonly,Ret_fwd6hr,17
2023-10-04 16:50:00,-0.3267,0,19,GC,shortonly,Ret_fwd6hr,17
2023-10-05 16:50:00,-0.1944,1,19,GC,shortonly,Ret_fwd6hr,17
2023-10-06 16:50:00,-1.0056,0,19,GC,shortonly,Ret_fwd6hr,17
2023-10-09 16:50:00,-0.0356,0,19,GC,shortonly,Ret_fwd6hr,17
2023-10-10 16:50:00,0.0231,0,19,GC,shortonly,Ret_fwd6hr,17
2023-10-11 16:50:00,-0.143,1,19,GC,shortonly,Ret_fwd6hr,17
2023-10-12 16:50:00,-0.2374,1,19,GC,shortonly,Ret_fwd6hr,17
2023-10-13 16:50:00,0.6186,1,19,GC,shortonly,Ret_fwd6hr,17
2023-10-16 16:50:00,0.1776,1,19,GC,shortonly,Ret_fwd6hr,17
2023-10-17 16:50:00,-0.7508,1,19,GC,shortonly,Ret_fwd6hr,17
2023-10-18 16:50:00,0.1139,0,19,GC,shortonly,Ret_fwd6hr,17
2023-10-19 16:50:00,-0.1493,0,19,GC,shortonly,Ret_fwd6hr,17
2023-10-20 16:50:00,0.4114,1,19,GC,shortonly,Ret_fwd6hr,17
2023-10-23 16:50:00,-0.1865,0,19,GC,shortonly,Ret_fwd6hr,17
2023-10-24 16:50:00,-0.0841,1,19,GC,shortonly,Ret_fwd6hr,17
2023-10-25 16:50:00,-0.3164,0,19,GC,shortonly,Ret_fwd6hr,17
2023-10-26 16:50:00,-0.1404,0,19,GC,shortonly,Ret_fwd6hr,17
2023-10-27 16:50:00,0.2265,0,19,GC,shortonly,Ret_fwd6hr,17
2023-10-30 16:50:00,0.2177,1,19,GC,shortonly,Ret_fwd6hr,17
2023-10-31 16:50:00,0.353,1,19,GC,shortonly,Ret_fwd6hr,17
2023-11-01 16:50:00,-0.1038,1,19,GC,shortonly,Ret_fwd6hr,17
2023-11-02 16:50:00,0.01,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-03 16:50:00,0.4534,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-06 16:50:00,0.351,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-07 16:50:00,0.1046,1,19,GC,shortonly,Ret_fwd6hr,17
2023-11-08 16:50:00,0.1005,1,19,GC,shortonly,Ret_fwd6hr,17
2023-11-09 16:50:00,0.0611,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-10 16:50:00,0.1338,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-13 16:50:00,0.0889,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-14 16:50:00,-0.205,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-15 16:50:00,-0.1087,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-16 16:50:00,-0.2201,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-17 16:50:00,-0.0151,1,19,GC,shortonly,Ret_fwd6hr,17
2023-11-20 16:50:00,-0.6952,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-21 16:50:00,-0.025,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-22 16:50:00,-0.2176,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-27 16:50:00,-0.0364,1,19,GC,shortonly,Ret_fwd6hr,17
2023-11-28 16:50:00,-0.2538,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-29 16:50:00,0.0258,0,19,GC,shortonly,Ret_fwd6hr,17
2023-11-30 16:50:00,-0.1816,1,19,GC,shortonly,Ret_fwd6hr,17
2023-12-01 16:50:00,-0.6534,1,19,GC,shortonly,Ret_fwd6hr,17
2023-12-04 16:50:00,-0.1107,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-05 16:50:00,-0.0998,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-06 16:50:00,0.0179,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-07 16:50:00,-0.1255,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-08 16:50:00,0.4058,1,19,GC,shortonly,Ret_fwd6hr,17
2023-12-11 16:50:00,-0.1602,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-12 16:50:00,0.0886,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-13 16:50:00,-0.1518,1,19,GC,shortonly,Ret_fwd6hr,17
2023-12-14 16:50:00,0.0065,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-15 16:50:00,-0.1656,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-18 16:50:00,0.1715,1,19,GC,shortonly,Ret_fwd6hr,17
2023-12-19 16:50:00,0.0049,1,19,GC,shortonly,Ret_fwd6hr,17
2023-12-20 16:50:00,-0.1712,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-21 16:50:00,-0.1636,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-22 16:50:00,-0.5183,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-26 16:50:00,0.0882,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-27 16:50:00,-0.3606,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-28 16:50:00,-0.1734,0,19,GC,shortonly,Ret_fwd6hr,17
2023-12-29 16:50:00,-0.3105,0,19,GC,shortonly,Ret_fwd6hr,17
2024-01-02 16:50:00,-0.2612,0,19,GC,shortonly,Ret_fwd6hr,17
2024-01-03 16:50:00,-0.0358,0,19,GC,shortonly,Ret_fwd6hr,17
2024-01-04 16:50:00,-0.0195,0,19,GC,shortonly,Ret_fwd6hr,17
2024-01-05 16:50:00,0.5002,0,19,GC,shortonly,Ret_fwd6hr,17
2024-01-08 16:50:00,-0.2376,0,19,GC,shortonly,Ret_fwd6hr,17
2024-01-09 16:50:00,0.036,1,19,GC,shortonly,Ret_fwd6hr,17
2024-01-10 16:50:00,-0.312,0,19,GC,shortonly,Ret_fwd6hr,17
2024-01-11 16:50:00,-0.2787,1,19,GC,shortonly,Ret_fwd6hr,17
2024-01-12 16:50:00,-0.2354,1,19,GC,shortonly,Ret_fwd6hr,17
2024-01-16 16:50:00,0.1624,0,19,GC,shortonly,Ret_fwd6hr,17
2024-01-17 16:50:00,-0.0514,1,19,GC,shortonly,Ret_fwd6hr,17
2024-01-18 16:50:00,0.1152,1,19,GC,shortonly,Ret_fwd6hr,17
2024-01-19 16:50:00,0.2395,0,19,GC,shortonly,Ret_fwd6hr,17
2024-01-22 16:50:00,-0.2966,0,19,GC,shortonly,Ret_fwd6hr,17
2024-01-23 16:50:00,0.2594,1,19,GC,shortonly,Ret_fwd6hr,17
2024-01-24 16:50:00,-0.0463,1,19,GC,shortonly,Ret_fwd6hr,17
2024-01-25 16:50:00,0.0,1,19,GC,shortonly,Ret_fwd6hr,17
2024-01-26 16:50:00,-0.3683,0,19,GC,shortonly,Ret_fwd6hr,17
2024-01-29 16:50:00,0.0861,0,19,GC,shortonly,Ret_fwd6hr,17
2024-01-30 16:50:00,0.1233,0,19,GC,shortonly,Ret_fwd6hr,17
2024-01-31 16:50:00,-0.2722,0,19,GC,shortonly,Ret_fwd6hr,17
2024-02-01 16:50:00,-0.008,1,19,GC,shortonly,Ret_fwd6hr,17
2024-02-02 16:50:00,0.4213,1,19,GC,shortonly,Ret_fwd6hr,17
2024-02-05 16:50:00,-0.0359,0,19,GC,shortonly,Ret_fwd6hr,17
2024-02-06 16:50:00,0.065,0,19,GC,shortonly,Ret_fwd6hr,17
2024-02-07 16:50:00,0.1674,0,19,GC,shortonly,Ret_fwd6hr,17
2024-02-08 16:50:00,0.096,0,19,GC,shortonly,Ret_fwd6hr,17
2024-02-09 16:50:00,0.0834,0,19,GC,shortonly,Ret_fwd6hr,17
2024-02-12 16:50:00,0.0705,0,19,GC,shortonly,Ret_fwd6hr,17
2024-02-13 16:50:00,0.0482,0,19,GC,shortonly,Ret_fwd6hr,17
2024-02-14 16:50:00,0.0715,1,19,GC,shortonly,Ret_fwd6hr,17
2024-02-15 16:50:00,0.0314,0,19,GC,shortonly,Ret_fwd6hr,17
2024-02-16 16:50:00,-0.2469,1,19,GC,shortonly,Ret_fwd6hr,17
2024-02-20 16:50:00,-0.2898,0,19,GC,shortonly,Ret_fwd6hr,17
2024-02-21 16:50:00,-0.0949,1,19,GC,shortonly,Ret_fwd6hr,17
2024-02-22 16:50:00,-0.059,1,19,GC,shortonly,Ret_fwd6hr,17
2024-02-23 16:50:00,0.1906,0,19,GC,shortonly,Ret_fwd6hr,17
2024-02-26 16:50:00,-0.0964,0,19,GC,shortonly,Ret_fwd6hr,17
2024-02-27 16:50:00,0.0245,1,19,GC,shortonly,Ret_fwd6hr,17
2024-02-28 16:50:00,0.0033,1,19,GC,shortonly,Ret_fwd6hr,17
2024-02-29 16:50:00,-0.0601,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-01 16:50:00,0.1163,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-04 16:50:00,-0.0298,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-05 16:50:00,0.103,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-06 16:50:00,-0.422,1,19,GC,shortonly,Ret_fwd6hr,17
2024-03-07 16:50:00,0.1184,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-08 16:50:00,-0.0076,1,19,GC,shortonly,Ret_fwd6hr,17
2024-03-11 16:50:00,0.2421,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-12 16:50:00,-0.0093,1,19,GC,shortonly,Ret_fwd6hr,17
2024-03-13 16:50:00,0.1468,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-14 16:50:00,-0.0969,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-15 16:50:00,0.443,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-18 16:50:00,-0.0447,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-19 16:50:00,-0.0972,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-20 16:50:00,-0.7095,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-21 16:50:00,0.371,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-22 16:50:00,-0.2323,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-25 16:50:00,0.0967,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-26 16:50:00,0.1287,1,19,GC,shortonly,Ret_fwd6hr,17
2024-03-27 16:50:00,-0.0045,0,19,GC,shortonly,Ret_fwd6hr,17
2024-03-28 16:50:00,-1.4157,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-01 16:50:00,0.0059,1,19,GC,shortonly,Ret_fwd6hr,17
2024-04-02 16:50:00,-0.184,1,19,GC,shortonly,Ret_fwd6hr,17
2024-04-03 16:50:00,0.102,1,19,GC,shortonly,Ret_fwd6hr,17
2024-04-04 16:50:00,0.6421,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-05 16:50:00,-0.6685,1,19,GC,shortonly,Ret_fwd6hr,17
2024-04-08 16:50:00,-0.1837,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-09 16:50:00,0.0928,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-10 16:50:00,-0.394,1,19,GC,shortonly,Ret_fwd6hr,17
2024-04-11 16:50:00,-0.4419,1,19,GC,shortonly,Ret_fwd6hr,17
2024-04-12 16:50:00,-0.5973,1,19,GC,shortonly,Ret_fwd6hr,17
2024-04-15 16:50:00,-0.2181,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-16 16:50:00,0.0125,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-17 16:50:00,-0.5301,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-18 16:50:00,-0.5153,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-19 16:50:00,0.9683,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-22 16:50:00,1.0623,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-23 16:50:00,-0.2241,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-24 16:50:00,0.1703,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-25 16:50:00,-0.0953,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-26 16:50:00,0.4284,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-29 16:50:00,0.3053,0,19,GC,shortonly,Ret_fwd6hr,17
2024-04-30 16:50:00,0.119,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-01 16:50:00,0.0372,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-02 16:50:00,0.0821,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-03 16:50:00,-0.3376,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-06 16:50:00,-0.01,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-07 16:50:00,-0.1034,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-08 16:50:00,-0.1396,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-09 16:50:00,-0.3046,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-10 16:50:00,0.1479,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-13 16:50:00,-0.2661,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-14 16:50:00,-0.0973,1,19,GC,shortonly,Ret_fwd6hr,17
2024-05-15 16:50:00,-0.0488,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-16 16:50:00,-0.0308,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-17 16:50:00,-0.9162,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-20 16:50:00,0.5363,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-21 16:50:00,0.3106,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-22 16:50:00,0.3093,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-23 16:50:00,-0.0501,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-24 16:50:00,-0.531,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-28 16:50:00,0.1369,1,19,GC,shortonly,Ret_fwd6hr,17
2024-05-29 16:50:00,0.2048,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-30 16:50:00,-0.0141,0,19,GC,shortonly,Ret_fwd6hr,17
2024-05-31 16:50:00,0.2697,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-03 16:50:00,0.2221,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-04 16:50:00,-0.4503,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-05 16:50:00,-0.5389,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-06 16:50:00,-0.1642,1,19,GC,shortonly,Ret_fwd6hr,17
2024-06-07 16:50:00,-0.0519,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-10 16:50:00,0.325,1,19,GC,shortonly,Ret_fwd6hr,17
2024-06-11 16:50:00,0.14,1,19,GC,shortonly,Ret_fwd6hr,17
2024-06-12 16:50:00,0.477,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-13 16:50:00,-0.0388,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-14 16:50:00,0.3903,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-17 16:50:00,-0.2343,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-18 16:50:00,0.0611,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-20 16:50:00,-0.1081,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-21 16:50:00,-0.1456,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-24 16:50:00,0.4502,1,19,GC,shortonly,Ret_fwd6hr,17
2024-06-25 16:50:00,0.1215,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-26 16:50:00,0.0029,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-27 16:50:00,0.2665,0,19,GC,shortonly,Ret_fwd6hr,17
2024-06-28 16:50:00,0.0856,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-01 16:50:00,0.2704,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-02 16:50:00,-0.0912,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-03 16:50:00,-0.0507,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-05 16:50:00,0.3598,1,19,GC,shortonly,Ret_fwd6hr,17
2024-07-08 16:50:00,-0.3395,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-09 16:50:00,-0.1448,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-10 16:50:00,-0.2537,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-11 16:50:00,0.2685,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-12 16:50:00,-0.0138,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-15 16:50:00,-0.2623,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-16 16:50:00,-0.124,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-17 16:50:00,-0.3492,1,19,GC,shortonly,Ret_fwd6hr,17
2024-07-18 16:50:00,0.6782,1,19,GC,shortonly,Ret_fwd6hr,17
2024-07-19 16:50:00,-0.2345,1,19,GC,shortonly,Ret_fwd6hr,17
2024-07-22 16:50:00,-0.0598,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-23 16:50:00,-0.2959,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-24 16:50:00,1.0009,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-25 16:50:00,-0.2835,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-26 16:50:00,-0.3017,1,19,GC,shortonly,Ret_fwd6hr,17
2024-07-29 16:50:00,-0.0425,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-30 16:50:00,-0.2185,0,19,GC,shortonly,Ret_fwd6hr,17
2024-07-31 16:50:00,0.2353,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-01 16:50:00,-0.3037,1,19,GC,shortonly,Ret_fwd6hr,17
2024-08-02 16:50:00,-0.2937,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-05 16:50:00,0.0748,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-06 16:50:00,0.2153,1,19,GC,shortonly,Ret_fwd6hr,17
2024-08-07 16:50:00,-0.4196,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-08 16:50:00,0.2567,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-09 16:50:00,0.1228,1,19,GC,shortonly,Ret_fwd6hr,17
2024-08-12 16:50:00,0.3608,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-13 16:50:00,0.189,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-14 16:50:00,-0.1998,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-15 16:50:00,0.1791,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-16 16:50:00,0.161,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-19 16:50:00,0.1259,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-20 16:50:00,-0.1228,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-21 16:50:00,0.4353,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-22 16:50:00,-0.3253,1,19,GC,shortonly,Ret_fwd6hr,17
2024-08-23 16:50:00,0.1295,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-26 16:50:00,0.372,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-27 16:50:00,0.3542,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-28 16:50:00,-0.4214,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-29 16:50:00,0.2949,0,19,GC,shortonly,Ret_fwd6hr,17
2024-08-30 16:50:00,0.2997,0,19,GC,shortonly,Ret_fwd6hr,17
2024-09-03 16:50:00,-0.066,1,19,GC,shortonly,Ret_fwd6hr,17
2024-09-04 16:50:00,0.0857,1,19,GC,shortonly,Ret_fwd6hr,17
2024-09-05 16:50:00,-0.0432,0,19,GC,shortonly,Ret_fwd6hr,17
