date,Return,TradeFlag,_perm_id,_ticker,_direction,_target,_hour
2024-10-08 13:50:00,-0.2469,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-09 13:50:00,0.0583,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-10 13:50:00,-0.3812,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-11 13:50:00,0.4931,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-14 13:50:00,0.0213,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-15 13:50:00,0.143,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-16 13:50:00,-0.057,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-17 13:50:00,-0.0234,1,15,GC,shortonly,Ret_fwd6hr,14
2024-10-18 13:50:00,-0.1989,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-21 13:50:00,-0.0572,1,15,GC,shortonly,Ret_fwd6hr,14
2024-10-22 13:50:00,0.0664,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-23 13:50:00,-0.1282,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-24 13:50:00,0.1274,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-25 13:50:00,0.4377,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-28 13:50:00,-0.0786,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-29 13:50:00,-0.2899,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-30 13:50:00,0.0607,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-31 13:50:00,-0.1928,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-01 13:50:00,-0.1153,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-04 13:50:00,0.1541,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-05 13:50:00,-0.1842,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-06 13:50:00,0.6755,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-07 13:50:00,-0.1825,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-08 13:50:00,0.4704,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-11 13:50:00,-0.1866,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-12 13:50:00,-0.3198,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-13 13:50:00,0.8099,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-14 13:50:00,0.2252,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-15 13:50:00,-0.7595,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-18 13:50:00,-0.1504,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-19 13:50:00,-0.3417,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-20 13:50:00,-0.147,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-21 13:50:00,-0.1869,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-22 13:50:00,0.3576,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-25 13:50:00,-0.3155,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-26 13:50:00,-0.2884,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-27 13:50:00,0.4242,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-28 13:50:00,-0.732,0,15,GC,shortonly,Ret_fwd6hr,14
2024-11-29 13:50:00,0.8992,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-02 13:50:00,0.0288,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-03 13:50:00,0.1499,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-04 13:50:00,0.1247,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-05 13:50:00,0.4411,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-06 13:50:00,-0.3523,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-09 13:50:00,-0.1576,1,15,GC,shortonly,Ret_fwd6hr,14
2024-12-10 13:50:00,-0.5199,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-11 13:50:00,-0.0182,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-12 13:50:00,-0.2129,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-13 13:50:00,0.0798,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-16 13:50:00,-0.1023,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-17 13:50:00,-0.1126,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-18 13:50:00,1.057,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-19 13:50:00,-0.1326,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-20 13:50:00,0.3663,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-23 13:50:00,-0.1878,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-26 13:50:00,0.1168,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-27 13:50:00,-0.1341,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-30 13:50:00,-0.0636,0,15,GC,shortonly,Ret_fwd6hr,14
2024-12-31 13:50:00,-0.2425,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-02 13:50:00,-0.1648,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-03 13:50:00,0.0615,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-06 13:50:00,-0.1486,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-07 13:50:00,-0.0012,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-08 13:50:00,-0.2535,1,15,GC,shortonly,Ret_fwd6hr,14
2025-01-09 13:50:00,-0.0978,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-10 13:50:00,0.0074,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-13 13:50:00,-0.2912,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-14 13:50:00,-0.0137,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-15 13:50:00,-0.3557,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-16 13:50:00,0.0728,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-17 13:50:00,0.2841,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-20 13:50:00,-0.5394,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-21 13:50:00,-0.0809,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-22 13:50:00,0.2925,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-23 13:50:00,-0.2412,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-24 13:50:00,0.4556,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-27 13:50:00,-0.213,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-28 13:50:00,0.012,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-29 13:50:00,-0.1612,1,15,GC,shortonly,Ret_fwd6hr,14
2025-01-30 13:50:00,-0.1476,0,15,GC,shortonly,Ret_fwd6hr,14
2025-01-31 13:50:00,0.4505,1,15,GC,shortonly,Ret_fwd6hr,14
2025-02-03 13:50:00,-0.0047,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-04 13:50:00,-0.0348,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-05 13:50:00,-0.0785,1,15,GC,shortonly,Ret_fwd6hr,14
2025-02-06 13:50:00,-0.4298,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-07 13:50:00,-0.4414,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-10 13:50:00,-0.8589,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-11 13:50:00,0.4736,1,15,GC,shortonly,Ret_fwd6hr,14
2025-02-12 13:50:00,-0.205,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-13 13:50:00,-0.2756,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-14 13:50:00,-0.3498,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-17 13:50:00,-0.3699,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-18 13:50:00,-0.158,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-19 13:50:00,-0.4318,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-20 13:50:00,0.408,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-21 13:50:00,0.5768,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-24 13:50:00,-0.09,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-25 13:50:00,-0.2897,1,15,GC,shortonly,Ret_fwd6hr,14
2025-02-26 13:50:00,0.058,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-27 13:50:00,0.3945,0,15,GC,shortonly,Ret_fwd6hr,14
2025-02-28 13:50:00,-0.9406,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-03 13:50:00,0.0184,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-04 13:50:00,0.1244,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-05 13:50:00,-0.2335,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-06 13:50:00,0.3101,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-07 13:50:00,-0.2001,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-10 13:50:00,-0.0,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-11 13:50:00,0.122,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-12 13:50:00,-0.0532,1,15,GC,shortonly,Ret_fwd6hr,14
2025-03-13 13:50:00,-0.2451,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-14 13:50:00,0.0033,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-17 13:50:00,-0.1208,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-18 13:50:00,0.0811,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-19 13:50:00,-0.747,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-20 13:50:00,-0.0809,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-21 13:50:00,-0.0894,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-24 13:50:00,-0.1859,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-25 13:50:00,0.1915,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-26 13:50:00,-0.1631,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-27 13:50:00,-0.2121,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-28 13:50:00,-0.1393,0,15,GC,shortonly,Ret_fwd6hr,14
2025-03-31 13:50:00,-0.3534,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-01 13:50:00,-0.1801,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-02 13:50:00,-0.2147,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-03 13:50:00,-0.0032,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-04 13:50:00,1.5992,1,15,GC,shortonly,Ret_fwd6hr,14
2025-04-07 13:50:00,-0.4298,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-08 13:50:00,0.1478,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-09 13:50:00,-1.0663,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-10 13:50:00,-1.4807,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-11 13:50:00,0.404,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-14 13:50:00,0.0423,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-15 13:50:00,-1.1682,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-16 13:50:00,-0.4626,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-17 13:50:00,-1.4831,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-21 13:50:00,-0.0786,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-22 13:50:00,1.1138,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-23 13:50:00,-1.4186,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-24 13:50:00,-0.5972,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-25 13:50:00,-0.6174,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-28 13:50:00,0.2022,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-29 13:50:00,0.0922,0,15,GC,shortonly,Ret_fwd6hr,14
2025-04-30 13:50:00,1.9063,0,15,GC,shortonly,Ret_fwd6hr,14
2025-05-01 13:50:00,-0.5162,0,15,GC,shortonly,Ret_fwd6hr,14
2025-05-02 13:50:00,-0.4487,0,15,GC,shortonly,Ret_fwd6hr,14
2025-05-05 13:50:00,-0.406,0,15,GC,shortonly,Ret_fwd6hr,14
2025-05-06 13:50:00,1.0247,0,15,GC,shortonly,Ret_fwd6hr,14
2025-05-07 13:50:00,0.1719,0,15,GC,shortonly,Ret_fwd6hr,14
2025-05-08 13:50:00,-0.4367,0,15,GC,shortonly,Ret_fwd6hr,14
2025-05-09 13:50:00,1.8749,0,15,GC,shortonly,Ret_fwd6hr,14
2025-05-12 13:50:00,-0.5144,1,15,GC,shortonly,Ret_fwd6hr,14
2025-05-13 13:50:00,0.1158,0,15,GC,shortonly,Ret_fwd6hr,14
2025-05-14 13:50:00,-0.1465,0,15,GC,shortonly,Ret_fwd6hr,14
2025-05-15 13:50:00,-0.6646,0,15,GC,shortonly,Ret_fwd6hr,14
